,timestamp,signal,price,sl,tp,rr,thr_rr_adx_p40,thr_rr_adx_p60,thr_rr_bbw_p40,thr_rr_bbw_p50,thr_rr_dir_p30,thr_rr_dir_p70,entry_kind,stop_dist,outcome,close_ts,quality,entry_hour,entry_dow,trend_entry,rsi_entry,ma20_slope3_entry,roc3_entry,vwap_prox_entry,dir_r2_abs_entry,flip_rate24_entry,trend_flip_during,bars_trend,bars_chop,bars_neutral,mfe_R,mae_R,regime_entry,ADX_entry,ATR_rel_entry,VOL_mult_entry,MA_gap_pct_entry,bb_pctb_entry,bb_bw_entry,bb_mid_slope_entry,rsi_bin,bbpos_bin,bbbw_bin,atrrel_bin,vwap_side,vwap_dev_bps,rr_bucket,be_stop_activated,cohort_id,pause_state_open,qty,locked_margin,usd,risk_scale,exit_kind,fee,pnl,balance_after,probe_after_streak,skipped,governance_skip,hour_utc,dow
729,2025-09-18T20:30:00.000Z,BUY,248.18,245.46916666666667,252.78841666666668,1.7,29.273582343968787,37.41779768403086,0.01666202440668203,0.018879267345349345,0.21993903211823063,0.6589126892786925,limit_maker,2.7108333333333405,SL,2025-09-19T04:00:00.000Z,1,20,3,0,17.4377224199298,0.08650000000000091,-0.00024140012070006378,0.7916686415145481,0.6919460345441505,0.041666666666666664,1,0,22,8,0.3652013525975941,0.9628035659391356,neutral,38.841604354695754,1.2532554591545848,0.5348270824573752,0.007509758944021847,0.2959683434100509,0.021590930872482098,,rsi_<30,bbpos_20_40,bbbw_thick,atr_high,vwap_above,29.51649524147075,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",18.444,61.0324256,50,1,market_taker_stop,1.6296315102012602,-52.30735650670122,197676.10059877075,,,,20,3
730,2025-09-19T21:15:00.000Z,SELL,237.29,239.45083333333332,233.61658333333332,1.7,29.390412848375718,37.47610258758216,0.01665079145560565,0.018852292560691652,0.22189213170321145,0.6622281599218649,limit_maker,2.160833333333329,SL,2025-09-20T01:00:00.000Z,2,21,4,0,43.90243902439018,-0.07899999999995089,-0.0008000000000000229,4.541001764283077,0.9005061276732593,0,0,0,15,0,0.23602005399151185,0.930196683378337,chop,52.118788613925076,1.0589897735812053,0.5381516602943552,-0.009933774834437043,0.3951445316453163,0.013256904899769896,,rsi_40_50,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-180.59791922867996,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",23.139,73.20871079999999,50,1,market_taker_stop,1.9949342149529552,-52.825554639828425,197623.27504413092,true,,,21,4
731,2025-09-21T20:00:00.000Z,SELL,237.78,237.62616666666668,235.16483333333335,1.7,29.35930621212918,37.33127698833951,0.01636021098088083,0.01840839051610613,0.21412136256667524,0.6552339546842109,limit_maker,0.15383333333332416,BE,2025-09-21T23:00:00.000Z,3,20,6,0,56.28930817610065,-0.18199999999995953,0.002611185983827591,1.2342297790070278,0.652911047725497,0,0,0,12,0,1.566630552546045,0.21451787648971585,chop,54.62548076570664,1.1347709557648265,0.30764083477373916,-0.0037020202020203665,0.46432479642652685,0.00978844065031116,,rsi_50_60,bbpos_40_60,bbbw_mid,atr_high,vwap_below,-52.183472152604715,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",325.027,1030.4656008,50,1,market_taker_stop,27.808741912023955,10.606006910326052,197633.88105104124,true,,,20,6
732,2025-09-23T05:30:00.000Z,SELL,216.87,219.775,211.9315,1.7,29.44824612130523,37.403371833583286,0.016375928154651907,0.018479587443591433,0.2222379892314104,0.6585322667460346,limit_maker,2.905000000000001,SL,2025-09-23T06:45:00.000Z,2,5,1,0,48.076923076923286,-0.6404999999999745,0.006732912332837904,0.28806920162789323,0.6131693784256257,0,1,2,1,2,0.02065404475043108,0.6815834767641964,trend,51.12045774615982,1.2679222224647004,0.9022633515086743,-0.007730086860100083,0.4268762077783463,0.03570002052275694,,rsi_40_50,bbpos_40_60,bbbw_thick,atr_high,vwap_above,22.220200403333227,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",17.211000000000002,49.76732760000001,50,1,market_taker_stop,1.3619213665663503,-51.92725849531664,197581.95379254592,true,,,5,1
733,2025-09-23T10:00:00.000Z,BUY,218.97,219.1981125,222.8479125,1.7,29.486318424606917,37.45985107125106,0.016399038871200516,0.018523878300982746,0.22106286431699515,0.6585322667460346,limit_maker,0.22811250000000882,BE,2025-09-23T17:00:00.000Z,1,10,1,0,44.1919191919195,0.5374999999999943,-0.009511731135066537,1.178385522678868,0.04972283788460108,0.08333333333333333,1,0,28,0,0.780316729683819,0.8285385500575316,trend,52.72039704061164,0.9067636849317922,0.7259101374532508,0.0007986855917119773,0.5801361411808598,0.0236799519549987,,rsi_40_50,bbpos_40_60,bbbw_thick,atr_high,vwap_above,71.60394043387524,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",219.19,639.947124,50,1,market_taker_stop,17.293977854543943,25.499095878629536,197607.45288842454,true,,,10,1
734,2025-09-24T07:00:00.000Z,SELL,210.16,213.44583333333333,204.57408333333333,1.7,29.4471589429516,37.42011606042285,0.016360065708111445,0.018520309121896946,0.2198542666879113,0.661380555836503,limit_maker,3.285833333333329,SL,2025-09-24T14:30:00.000Z,1,7,2,0,85.4636591478694,-0.8855000000000075,0.006826101484557645,0.26453962244887164,0.775690189879093,0,1,4,22,4,0.18868881562262357,0.9799644940400698,trend,62.01103357746342,1.1464408869143519,0.5311453025496039,-0.013272987136731649,0.4472854747230015,0.05254376997398549,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-15.275714812092128,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",15.216000000000001,42.63726080000001,50,1,market_taker_stop,1.1693804287572,-51.6537891987573,197555.79909922578,true,,,7,2
735,2025-09-29T16:30:00.000Z,BUY,210.74,208.10333333333335,215.22233333333335,1.7,29.69013442335567,37.62424891974096,0.01649139973278435,0.018784422207696765,0.21831754898687034,0.6610774910861221,limit_maker,2.636666666666656,SL,2025-09-29T17:15:00.000Z,1,16,0,1,38.97338403041832,0.5580000000000496,-0.0050670076241889905,0.6897407658103275,0.005945461056964249,0.041666666666666664,0,3,0,0,0.07206068268015088,0.8912768647282012,trend,37.867702959497194,1.5635501087171362,0.5858376046447129,0.0007704335465532076,0.7447029552057916,0.04154538698168809,,rsi_30_40,bbpos_60_80,bbbw_thick,atr_high,vwap_above,75.57079557902298,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",18.963,53.28350160000001,50,1,market_taker_stop,1.4204417653704604,-52.0114912918703,197503.78760793392,true,,,16,0
736,2025-09-29T17:15:00.000Z,BUY,208.39000000000001,208.66725000000002,213.10325,1.7,29.69013442335567,37.62424891974096,0.01649139973278435,0.01879011787659291,0.21788156368308212,0.6607697079780009,limit_maker,0.2772500000000093,TP,2025-09-29T20:00:00.000Z,4,17,0,1,20.720720720720962,0.27499999999997726,-0.0070918610185625175,0.3822089267389665,0.0023821101936545744,0.041666666666666664,0,2,5,4,1.399458972046887,0.1947700631199352,trend,38.42285446176988,1.5843309808851682,0.7896323339133561,0.002646579804560168,0.437164110783564,0.03912562614101446,,rsi_<30,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-36.354128880013754,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",180.342,501.0862584,50,1,limit_maker_tp,0,851.2142399999999,198355.00184793392,true,,,17,0
737,2025-09-29T23:45:00.000Z,BUY,212.94,210.96083333333334,216.30458333333334,1.7,29.67902348407492,37.61579924976076,0.016514972106338958,0.018843478230564002,0.21629816082265627,0.6582301170163924,limit_maker,1.9791666666666572,SL,2025-09-30T01:45:00.000Z,1,23,0,1,16.143497757847157,0.47500000000005116,-0.0043991014601272305,2.9187428965231343,0.6628308589377004,0,1,0,7,1,0.409263157894738,0.9650526315789456,trend,70.86043903672534,0.8602392008287273,0.6486667925843589,0.011772490496973115,0.4830201345597498,0.022930401073023497,,rsi_<30,bbpos_40_60,bbbw_thick,atr_high,vwap_above,144.9336210987388,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",25.263,71.7267096,50,1,market_taker_stop,1.9183334785092456,-52.717446508383645,198302.28440142554,,,,23,0
738,2025-09-30T21:15:00.000Z,BUY,209.56,207.14833333333334,213.65983333333332,1.7,29.642857455407015,37.66701871794645,0.01654610431103179,0.01887708354810527,0.2155381569283766,0.6600641636984235,limit_maker,2.4116666666666617,SL,2025-10-01T00:45:00.000Z,1,21,1,1,71.42857142857105,0.5904999999999632,0.0019607843137254832,1.1457773025867266,0.11874069469599641,0.041666666666666664,1,6,7,1,0.5888044229440181,0.9039391845197006,trend,55.38793859656819,1.0676524190037662,0.7020883421331419,0.000599895173202601,0.9550055459715873,0.029734449271425465,,rsi_>=70,bbpos_top20,bbbw_thick,atr_high,vwap_above,66.54545522220359,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",20.732,57.92797226666667,50,1,market_taker_stop,1.5458238204406802,-52.188687040773786,198250.09571438478,,,,21,1
739,2025-10-04T17:30:00.000Z,SELL,226.56,228.52666666666667,223.21666666666667,1.7,29.562914929457687,37.731621956455996,0.016728008350255508,0.019043289363231963,0.2275723112939258,0.6641748889946509,limit_maker,1.9666666666666686,SL,2025-10-05T02:45:00.000Z,3,17,5,0,79.13669064748179,-0.41049999999995634,0.0070997515086972385,1.3002692130445295,0.5316677217485087,0,1,6,30,1,0.35084745762711883,0.9000000000000087,trend,41.767375248875716,1.263505048666356,0.8180738266091687,-0.005799337016574527,0.3591342514162325,0.030974169004733623,,rsi_>=70,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-74.13479285247739,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",25.423000000000002,76.7977984,50,1,market_taker_stop,2.0918537718061203,-52.96189545547351,198197.13381892932,,,,17,5
740,2025-10-04T18:15:00.000Z,SELL,226.78,228.79916666666665,223.34741666666667,1.7,29.562914929457687,37.731621956455996,0.016728008350255508,0.019043289363231963,0.2275723112939258,0.6639072402383497,limit_maker,2.0191666666666492,SL,2025-10-05T02:45:00.000Z,2,18,5,0,81.36094674556225,-0.31450000000003797,-0.00035248501938678345,1.3157047072109,0.5526232031873911,0,1,3,30,1,0.45068097399917517,0.7676434172513509,trend,48.998453528108094,1.2931770633192383,0.2777716024722342,-0.006194678550941908,0.4519663449800237,0.02949186825355459,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-62.2300537718444,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",24.762,74.87368479999999,50,1,market_taker_stop,2.0398949257481105,-52.88832867049824,198144.24549025882,,,,18,5
741,2025-10-05T22:00:00.000Z,SELL,228.73000000000002,230.835,225.15150000000003,1.7,29.728678715347396,37.98092793388277,0.016757579286343974,0.01911884422859949,0.23198329875659826,0.6641748889946509,limit_maker,2.1049999999999898,SL,2025-10-06T01:30:00.000Z,1,22,6,0,74.08906882591063,-0.29300000000000637,0.002323033092263893,3.040029294026585,0.8955751801622036,0,1,0,14,0,0.7933491686460895,0.7458432304037983,neutral,57.44020299674087,0.9328123961387593,0.39395383266828354,-0.007444211079023381,0.471970797196153,0.019736822490755257,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-135.34543789534814,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",23.752,72.43726613333334,50,1,market_taker_stop,1.9741015220176803,-52.79448046001823,198091.4510097988,true,,,22,6
742,2025-10-07T10:15:00.000Z,SELL,230.55,230.33450000000002,226.8865,1.7,29.591040827416368,37.94456075839754,0.01674754667606787,0.019053621557849343,0.23487569176855178,0.6665425319546637,limit_maker,0.2154999999999916,BE,2025-10-07T13:45:00.000Z,4,10,1,0,83.50168350168335,-0.6130000000000564,0.005388961321164842,0.3153743116297175,0.5964440903144334,0,0,1,13,0,0.5754060324826025,0.5336426914153024,trend,64.45334895185688,1.0277647507690362,0.37069808078783,-0.00537566734667298,0.36839211277963985,0.030335698730895148,,rsi_>=70,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-49.189558679163795,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",232.018,713.223332,50,1,market_taker_stop,19.241915862061138,22.74170063478204,198114.19271043356,true,,,10,1
743,2025-10-07T21:00:00.000Z,SELL,223.74,223.43833333333333,218.61166666666668,1.7,29.614493283177026,37.9976680322666,0.016806632242360987,0.01912387468810816,0.23487569176855178,0.6640145069061818,limit_maker,0.3016666666666765,TP,2025-10-08T00:45:00.000Z,1,21,1,0,79.33333333333337,0.04800000000000182,0.000581863754363976,2.7364013954986928,0.837499312508194,0,0,0,15,0,1.3458563535911623,0.19226519337016068,chop,39.2728029607933,1.1208263152680065,0.46187337964734254,-0.016102612274109945,0.6675314807024634,0.016908743422633,,rsi_>=70,bbpos_60_80,bbbw_thick,atr_high,vwap_below,-169.19636150446567,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",165.745,494.450484,50,1,limit_maker_tp,0,850.2718499999993,198964.46456043355,true,,,21,1
744,2025-10-08T02:00:00.000Z,SELL,221.86,221.61508333333336,217.6964166666667,1.7,29.548823148933067,37.94456075839754,0.016805388718390327,0.019096141858153438,0.23487569176855178,0.6640145069061818,limit_maker,0.24491666666665424,TP,2025-10-08T04:15:00.000Z,1,2,2,0,81.72043010752716,-0.27950000000001296,0.006344890097439437,1.2150088656758165,0.749716852160833,0,0,0,6,3,1.5964613814222697,0.3797209935352089,trend,46.897779165812175,0.8646864298071125,0.5112737050884161,-0.005222904070029903,0.4252097266192515,0.022796633812513723,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_above,56.882082382619,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",204.151,603.9058781333333,50,1,limit_maker_tp,0,851.3096700000033,199815.77423043357,,,,2,2
745,2025-10-08T06:45:00.000Z,SELL,219.45000000000002,221.81500000000003,215.42950000000002,1.7,29.614493283177026,38.016342139176146,0.016818211776025827,0.01914410368937029,0.23487569176855178,0.663528261304424,limit_maker,2.365000000000009,SL,2025-10-08T08:45:00.000Z,1,6,2,0,35.22012578616359,-0.28000000000002956,-0.00013667425968111324,0.5111906645533343,0.6875198262610407,0,0,0,7,1,1.2017636122792382e-14,0.9852008456659543,trend,49.55468743089802,0.9018341743673205,0.7656252025949439,-0.005578010948905124,0.31544082139574653,0.022658317264822286,,rsi_30_40,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-25.63437262484847,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",21.141000000000002,61.85856600000002,50,1,market_taker_stop,1.6884339565094106,-52.39030759375983,199763.3839228398,,,,6,2
746,2025-10-09T11:00:00.000Z,SELL,222.74,225.449,218.1347,1.7,29.572104427775976,38.08752655393072,0.016821317998776696,0.019168251647481746,0.2346164606006309,0.6636453309068482,limit_maker,2.709000000000003,SL,2025-10-09T12:45:00.000Z,1,11,3,0,68.65671641791032,-0.845499999999987,0.00036005220757018286,1.6752462854582355,0.6819174599424553,0,0,7,0,0,0.18826135105205632,0.6976744186046479,trend,50.60301019012899,1.0560281607509518,0.6718604658334203,-0.010018437738903638,0.38170927742126404,0.04729269244469383,,rsi_60_70,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-75.71948628268926,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",18.456,54.8118592,50,1,market_taker_stop,1.4981439157241763,-52.11958092732462,199711.26434191247,,,,11,3
747,2025-10-09T11:30:00.000Z,SELL,222.84,225.415,218.4625,1.7,29.578291130718817,38.09816382953744,0.016822723574817768,0.019170391491119515,0.2346164606006309,0.663885853570419,limit_maker,2.5749999999999886,SL,2025-10-09T12:45:00.000Z,2,11,3,0,75.93052109181146,-0.7224999999999966,0.004946710437558899,0.7132049723002505,0.7100473921244594,0,0,5,0,0,0.011650485436893655,0.6951456310679587,trend,54.49355773277476,1.053385150337493,0.5342048624844512,-0.011100530051208255,0.44681220440885594,0.04137600144284145,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-69.06453318910599,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",19.417,57.6917904,50,1,market_taker_stop,1.5759142514849702,-52.23122170973497,199659.03312020274,,,,11,3
748,2025-10-09T11:45:00.000Z,SELL,223.79,223.5191875,219.1861875,1.7,29.58046618123442,38.10338552269374,0.016825751622171755,0.019175174098393727,0.2346164606006309,0.663970933740711,limit_maker,0.27081250000000523,TP,2025-10-09T15:45:00.000Z,2,11,3,0,74.80519480519499,-0.6310000000000002,0.007153462005668798,0.4027241010017272,0.7094325496464893,0,0,16,0,0,1.646895915070383,0.9453034848834537,trend,55.32261716834402,1.0539112194723304,0.7334964986601896,-0.011546516310914063,0.5695063117168389,0.036887977568475,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-26.049310016364533,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",184.629,550.9083188,50,1,limit_maker_tp,0,851.1396899999972,200510.17281020276,,,,11,3
749,2025-10-09T20:15:00.000Z,SELL,218.65,221.71166666666667,213.44516666666667,1.7,29.696034111309753,38.23068534302819,0.016866079018281608,0.019227308711034827,0.23836656713440937,0.665171844743342,limit_maker,3.0616666666666674,SL,2025-10-10T00:30:00.000Z,2,20,3,0,38.83792048929683,-0.39049999999997453,-0.005118596042228418,3.146731417004808,0.7153407946451252,0,0,1,12,4,0.35274904735982954,0.9929232444202468,chop,49.06814029399963,1.0543715956769049,0.6289536584061227,-0.011122715404699756,0.4010397295410862,0.016636134475925855,,rsi_30_40,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-172.0162429052666,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",16.330000000000002,47.60739333333334,50,1,market_taker_stop,1.3035940557819006,-51.84369344994893,200458.3291167528,true,,,20,3
750,2025-10-11T23:15:00.000Z,SELL,177.5,177.164,171.78799999999998,1.7,29.670112078091503,38.3258276060513,0.01705857924713219,0.01951914543843323,0.2381485755480456,0.6636453309068482,limit_maker,0.33600000000001273,BE,2025-10-12T03:15:00.000Z,3,23,5,0,82.05128205128162,-0.85450000000003,0.006060949359918633,3.012020885027292,0.63302182574456,0,0,5,10,1,1.3690476190476155,0.3511904761904778,trend,64.83148333901305,0.9672868946060327,0.5423383405775314,-0.017748194945848214,0.42852458061275334,0.060818053149692956,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-282.967650435403,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",148.809,352.1813,50,1,market_taker_stop,9.492318797634503,36.55296555096686,200494.88208230378,true,,,23,5
751,2025-10-13T14:30:00.000Z,SELL,195.58,199.10000000000002,189.596,1.7,29.4949958862751,38.23943672228568,0.0171802318442365,0.019694733395985663,0.2374578482184877,0.6623838806535821,limit_maker,3.5200000000000102,SL,2025-10-13T16:45:00.000Z,3,14,0,0,52.20838052095121,-0.36199999999999477,-0.005799928142483313,0.9881533433080084,0.2810215759984384,0.041666666666666664,1,4,1,4,0.8693181818181829,0.9744318181818126,trend,55.618894980808065,1.145572297978976,1.5767999224973737,-0.006116066851225325,0.5876306529894062,0.040510145979015574,,rsi_50_60,bbpos_40_60,bbbw_thick,atr_high,vwap_above,3.076461359772186,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",14.204,37.04024426666667,50,1,market_taker_stop,1.0182386168856004,-51.440521076886164,200443.4415612269,true,,,14,0
752,2025-10-14T19:45:00.000Z,BUY,202.89000000000001,197.48833333333334,212.07283333333334,1.7,29.57757753773197,38.32993132389271,0.01718190178660687,0.019734426255014335,0.23611421764248688,0.6641694393513186,limit_maker,5.401666666666671,SL,2025-10-14T19:45:00.000Z,1,19,1,1,32.29357798165127,0.5834999999999866,-0.018013100436681362,0.4907685363810323,0.021966763384148644,0.041666666666666664,0,0,0,0,0.08330762110459529,1.0904041962357331,trend,40.53273689740963,1.21497254034601,0.4824153468955764,0.018084855047497253,0.6768800200478047,0.05599382612052438,,rsi_30_40,bbpos_60_80,bbbw_thick,atr_high,vwap_above,181.16783711588542,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",9.256,25.039331200000003,50,1,market_taker_stop,0.6579640153912801,-50.92998348405786,200392.51157774284,true,,,19,1
753,2025-10-15T17:00:00.000Z,SELL,197.9,197.50225,191.93375,1.5,29.42671355464316,38.25108696076081,0.01719982434499013,0.01977540557756859,0.23767794932621822,0.6625313540487535,limit_maker,0.39775000000000205,TP,2025-10-16T06:00:00.000Z,1,17,2,0,32.80423280423304,-0.7880000000000109,-0.0015172204521316512,2.4967680955053577,0.23091141060563788,0,0,5,36,11,1.4758013827781276,0.11062225015713327,chop,29.226320256938553,1.224901453559992,0.709155977847655,-0.012075634080899109,0.15028944032526823,0.04451291385451365,,rsi_30_40,bbpos_low20,bbbw_thick,atr_high,vwap_below,-223.82058554128525,rr_1.2_1.6,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",125.70700000000001,331.69887066666666,50,1,limit_maker_tp,0,750.4707899999999,201142.98236774284,true,,,17,2
754,2025-10-17T17:30:00.000Z,BUY,183.17000000000002,183.59583333333336,189.5575,1.5,29.591040827416368,38.222218171385144,0.017286912125903223,0.0198698021181439,0.24563230794524601,0.6636412755266774,limit_maker,0.42583333333334394,BE,2025-10-18T16:45:00.000Z,3,17,4,1,70.75038284839228,0.24399999999999977,-0.0002733584823135793,1.0968421999831228,0.24828220581476756,0.041666666666666664,1,1,67,25,1.1953033268101712,0.4203522504892419,chop,28.124158485894004,1.199344702463936,0.5395819919293543,0.0019936829494089222,0.9271285364242223,0.0371395382456644,,rsi_>=70,bbpos_top20,bbbw_thick,atr_high,vwap_above,146.0236135208049,rr_1.2_1.6,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",117.416,286.7611829333333,50,1,market_taker_stop,7.759387729228201,39.0066956824393,201181.98906342528,,,,17,4
