,timestamp,signal,price,sl,tp,rr,thr_rr_adx_p40,thr_rr_adx_p60,thr_rr_bbw_p40,thr_rr_bbw_p50,thr_rr_dir_p30,thr_rr_dir_p70,entry_kind,stop_dist,outcome,close_ts,quality,entry_hour,entry_dow,trend_entry,rsi_entry,ma20_slope3_entry,roc3_entry,vwap_prox_entry,dir_r2_abs_entry,flip_rate24_entry,trend_flip_during,bars_trend,bars_chop,bars_neutral,mfe_R,mae_R,regime_entry,ADX_entry,ATR_rel_entry,VOL_mult_entry,MA_gap_pct_entry,bb_pctb_entry,bb_bw_entry,bb_mid_slope_entry,rsi_bin,bbpos_bin,bbbw_bin,atrrel_bin,vwap_side,vwap_dev_bps,rr_bucket,be_stop_activated,cohort_id,pause_state_open,qty,locked_margin,usd,risk_scale,exit_kind,fee,pnl,balance_after,probe_after_streak,skipped,governance_skip,hour_utc,dow
318,2024-06-18T04:00:00.000Z,SELL,135.59,135.213,129.18099999999998,1.7,29.048012708554634,37.25842092222015,0.019574082524461436,0.02300853310577386,0.20109311974134286,0.618358777622419,limit_maker,0.37700000000000955,BE,2024-06-18T21:00:00.000Z,2,4,1,0,84.2354910714281,-1.3166999999999973,0.009247952345495136,0.020357685199630483,0.42038282214767525,0.08333333333333333,0,21,44,3,1.3986737400530473,0.84854111405835,trend,59.96731902687245,1.5055710121004788,0.9625428536463019,-0.024346523447036087,0.32280635909120736,0.12607638823684858,,rsi_>=70,bbpos_20_40,bbbw_thick,atr_high,vwap_above,0.6987676822866804,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",30020.632,54273.29990506667,11317.778270075298,1,market_taker_stop,1461.5238929663496,9247.377413840757,2283842.637034082,,,,4,1
319,2024-06-18T04:15:00.000Z,SELL,135.75,135.35258375,128.99392375,1.7,29.048012708554634,37.25974342401544,0.019574082524461436,0.02300853310577386,0.20109311974134286,0.618358777622419,limit_maker,0.39741624999999203,BE,2024-06-18T21:00:00.000Z,1,4,1,0,72.34459128732176,-1.2387500000000102,0.010190930965382039,0.015491493962870553,0.4444148481511652,0.08333333333333333,0,20,44,3,1.3670804855110943,0.7646894156944972,trend,62.07524871962115,1.4897023940720227,0.5533492463598834,-0.02628388248660927,0.3625136623658906,0.12198310375620024,,rsi_>=70,bbpos_20_40,bbbw_thick,atr_high,vwap_above,12.875276030866152,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",27795.571,50309.98351,11046.411770549967,1,market_taker_stop,1354.5960055233554,9127.485235156466,2292970.1222692383,,,,4,1
320,2024-06-18T05:00:00.000Z,SELL,136.59787361999997,136.2094819533333,129.99521528666662,1.7,29.048012708554634,37.27851973163252,0.019574082524461436,0.02300853310577386,0.20109311974134286,0.618358777622419,market_taker_fallback,0.3883916666666778,BE,2024-06-18T21:00:00.000Z,2,5,1,0,88.22047244094429,-0.9577500000000043,0.008274031193540088,0.5446884906284934,0.5007461703864874,0,0,17,44,3,1.6171494290557105,0.5641538086553551,trend,65.27512558935967,1.462051043641002,0.5080887143827102,-0.031239092878894467,0.4847535253526695,0.10390226307036016,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_above,69.15598245605986,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",27793.752,50620.89897495495,10794.861852999966,1,market_taker_stop,2729.8468261674943,7497.148951813878,2300467.2712210524,,,,5,1
321,2024-06-18T05:00:00.000Z,SELL,136.84,136.45160833333333,130.23734166666665,1.7,29.048012708554634,37.27851973163252,0.019574082524461436,0.02300853310577386,0.20109311974134286,0.618358777622419,limit_maker,0.3883916666666778,BE,2024-06-18T14:30:00.000Z,2,5,1,0,88.22047244094429,-0.9577500000000043,0.008274031193540088,0.5446884906284934,0.5007461703864874,0,0,10,26,2,1.05022850644753,0.501813032377106,trend,65.27512558935967,1.462051043641002,0.5080887143827102,-0.031239092878894467,0.4847535253526695,0.10390226307036016,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_above,87.0040515590241,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",27142.079,49521.62787146667,10541.75735812519,1,market_taker_stop,1333.4889132397263,8652.7313364098,2266131.2544929837,,,,5,1
322,2024-06-18T05:15:00.000Z,SELL,136.99,136.59810833333333,130.32784166666667,1.7,29.048012708554634,37.2939357278936,0.019574082524461436,0.02300853310577386,0.20109311974134286,0.618358777622419,limit_maker,0.3918916666666803,BE,2024-06-18T14:30:00.000Z,1,5,1,0,91.61725067385427,-0.9301499999999976,0.002965256830680829,0.8253000141311998,0.5106185219486796,0,0,9,26,2,1.0791247581176795,0.4590554362387505,trend,63.12461336097467,1.4534639339925175,0.3833242680635585,-0.03282285137536852,0.5176316364471125,0.09479793087802592,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_above,95.04845919115705,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",26267.844,47979.09266080001,10294.149218767858,1,market_taker_stop,1291.9233675834575,8464.00512725733,2274595.259620241,,,,5,1
323,2024-06-18T21:00:00.000Z,SELL,134.81,138.0302625,129.33555375,1.7,29.006988779258613,37.25974342401544,0.019570299734126974,0.022970498248109712,0.20199450209952405,0.6189533830954361,limit_maker,3.22026249999999,SL,2024-06-18T21:30:00.000Z,3,21,1,0,90.21325838981672,-0.08429999999998472,0.021857882662402295,0.8439720165827285,0.5938259126265423,0,1,2,0,0,0,0.9328432076577601,trend,53.57771991631972,1.2092089526738425,0.9171904280491321,-0.013089315451409574,0.695975100438285,0.03384271500610623,,rsi_>=70,bbpos_60_80,bbbw_thick,atr_high,vwap_below,-48.04163499397537,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",3571.862,6420.302882933333,11502.336356105263,1,market_taker_stop,177.5156411632306,-11753.802652359274,2288713.468568693,,,,21,1
324,2024-06-18T21:15:00.000Z,SELL,137.38,140.5729625,131.95196375,1.7,29.006988779258613,37.25974342401544,0.019570299734126974,0.022970498248109712,0.20199450209952405,0.6190338406642393,limit_maker,3.192962499999993,SL,2024-06-19T03:45:00.000Z,1,21,1,0,91.28129602356428,0.08105000000000473,0.023554349038711786,1.4172611270439677,0.5081446551654178,0,1,6,8,12,0.4422225441106837,0.9376871792261906,trend,53.2608308888852,1.1871941407767408,1.5594225477080008,-0.012529544257883257,1,0.03642312363817473,,rsi_>=70,bbpos_top20,bbbw_thick,atr_high,vwap_above,140.10606298711085,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",3592.348,6580.2235765333335,11470.234841690595,1,market_taker_stop,181.8225895467793,-11727.803090600455,2276985.6654780926,,,,21,1
325,2024-06-19T23:00:00.000Z,SELL,135.6210104,135.4497104,132.70891039999998,1.7,29.048012708554634,37.17555761835987,0.01954526960045344,0.022934313532801627,0.20094511408928442,0.6190338406642393,market_taker_fallback,0.17130000000000223,TP,2024-06-20T04:00:00.000Z,1,23,2,0,42.48442367601258,-0.4007999999999754,-0.004722244802944253,3.953489455222807,0.7011173324680166,0,0,2,17,1,1.4973791009923967,0.9217685931114997,neutral,36.46741276566517,0.9613801670208632,0.43362165939036496,-0.00551861927616682,0.34746594873450565,0.029931019206106146,,rsi_40_50,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-180.0275465004162,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",66461.928,120181.78437989402,11384.928327390464,1,limit_maker_tp,3244.9081782571384,190891.07471379405,2467876.7401918867,true,,,23,2
326,2024-06-20T09:15:00.000Z,BUY,137.23,137.41949166666666,140.45135833333333,1.7,29.072839448601876,37.20793499126129,0.019496169092017873,0.022934313532801627,0.20102648643726798,0.6190338406642393,limit_maker,0.18949166666666883,BE,2024-06-20T11:00:00.000Z,3,9,3,1,59.79422239810066,0.6247999999999934,0.003233310412430024,1.9063379342370803,0.058272025971338855,0.041666666666666664,0,4,1,2,0.3688816570649609,0.24486564932494756,trend,56.54103780496983,1.005415510432197,0.8143083745607611,0.0030479887752357885,0.8391018795919187,0.04047557276429843,,rsi_50_60,bbpos_top20,bbbw_thick,atr_high,vwap_above,136.64629133988893,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",65118.344000000005,119149.20462826667,12339.383700959434,1,market_taker_stop,3220.9874824303924,7776.116593104299,2475652.856784991,,,,9,3
327,2024-06-20T09:45:00.000Z,BUY,137.31622158,137.49834658,140.41234658,1.7,29.072839448601876,37.20793499126129,0.019496169092017873,0.02293863043295515,0.20102648643726798,0.6190338406642393,market_taker_fallback,0.18212500000001342,BE,2024-06-20T11:00:00.000Z,1,9,3,1,53.19598520866375,0.6202999999999861,-0.002035579013180411,2.0097902152870004,0.006218503048006591,0.041666666666666664,0,2,1,2,0.2519030446122257,0.30211205490734333,trend,61.329000689785744,0.966440139524681,0.6494992197121925,0.005569410050983237,0.7736269312120863,0.0316974198981185,,rsi_50_60,bbpos_60_80,bbbw_thick,atr_high,vwap_above,137.4757995085628,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",64481.195,118057.52080484248,11743.637677818098,1,market_taker_stop,6378.855065895979,4034.8739187803894,2479687.7307037716,,,,9,3
328,2024-06-20T11:15:00.000Z,BUY,138.6,138.7834,141.351,1.5,29.078856724124154,37.24103084055258,0.019494247366997546,0.022934313532801627,0.20102648643726798,0.6190338406642393,limit_maker,0.183400000000006,BE,2024-06-20T12:30:00.000Z,1,11,3,1,90.65217391304287,0.46595000000002074,0.026961517963394188,4.938561887027133,0.1970567798673653,0.041666666666666664,0,5,0,0,1.4203925845147294,0,trend,59.920517569548124,0.9727871487083605,1.4268773059999522,0.009487313985154852,1,0.02265990605061965,,rsi_>=70,bbpos_top20,bbbw_thick,atr_high,vwap_above,198.32962242804302,rr_1.2_1.6,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",67603.264,124930.831872,12398.438653518859,1,market_taker_stop,3377.089259061569,7614.01773418616,2487301.748437958,,,,11,3
329,2024-06-20T18:15:00.000Z,SELL,134.95,134.68692249999998,130.47768250000001,1.7,29.078856724124154,37.24103084055258,0.019494247366997546,0.02293148642904984,0.20052317182584203,0.6189533830954361,limit_maker,0.2630775000000085,BE,2024-06-21T02:15:00.000Z,1,18,3,0,84.13474599293654,-0.5083999999999946,0.009165045638186431,0.6102940977319007,0.00013810898855905204,0.041666666666666664,0,4,26,2,1.0643251513337308,0.29953150687535596,trend,66.58268001011645,1.1796778074142387,0.5766876954632819,-0.014542024141132526,0.5991905819435025,0.03194265045096632,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-51.782688383468134,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",47273.175,85060.19954999999,12436.50874218979,1,market_taker_stop,2292.4920669561257,9188.954860473623,2496490.7032984314,,,,18,3
330,2024-06-21T12:00:00.000Z,SELL,131.93,131.76823333333334,129.17996666666667,1.7,29.076479070245895,37.20793499126129,0.019374861096813398,0.022784197237318806,0.20052317182584203,0.6175000680104781,limit_maker,0.16176666666666506,BE,2024-06-21T14:30:00.000Z,3,12,4,0,45.92833876221515,-0.05195000000000505,-0.0030141415362301416,0.5103773088387775,0.6971012405444366,0,0,0,6,4,1.6826705130846995,0.3319596126107609,neutral,41.505163322974376,1.0980432972522918,0.9938987057899137,-0.005788882138517433,0.4383144055645283,0.01982120877908553,,rsi_40_50,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-34.93162418694077,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",77163.322,135735.42761946667,12482.453516492156,1,market_taker_stop,3660.911916934985,7296.390279219146,2704615.0214676512,,,,12,4
331,2024-06-21T12:15:00.000Z,SELL,132.15,131.98719166666666,129.38225833333334,1.7,29.076479070245895,37.21179392122857,0.019378445892487488,0.022784197237318806,0.20052317182584203,0.6176149920547402,limit_maker,0.162808333333345,TP,2024-06-21T13:45:00.000Z,1,12,4,0,42.53393665158339,-0.10794999999998822,-0.00737405179969175,1.1817535844867737,0.7045251734364143,0,0,0,5,1,1.528177304601529,0,neutral,39.044599741476816,1.10241632142684,0.5968885320957816,-0.00575032013153818,0.5634921637313366,0.019326735548390515,,rsi_40_50,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-17.185587229086252,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",72501.057,127746.862434,11803.776378394825,1,limit_maker_tp,0,200827.92789000075,2697318.631188432,,,,12,4
332,2024-06-22T00:15:00.000Z,BUY,134.4,134.60724166666668,137.92310833333335,1.7,29.11593808129873,37.23552474780385,0.01945445215973613,0.022892056677047978,0.20009770746334893,0.619424581900283,limit_maker,0.20724166666667543,BE,2024-06-22T08:00:00.000Z,2,0,5,1,48.2961222091659,0.39039999999999964,0.00008958432871475352,0.2891131416146114,0.29268750442396024,0.041666666666666664,1,0,31,0,1.061562587960906,0.710764405484744,trend,48.93943929141718,0.9920774226491611,0.6636717200795409,0.011317002453349297,0.8018911451870944,0.024654297983459146,,rsi_40_50,bbpos_top20,bbbw_thick,atr_high,vwap_above,10.16589187290233,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",65252.684,116932.80972800002,13523.075107338256,1,market_taker_stop,3161.579861525741,9043.972554419612,2713658.994022071,,,,0,5
333,2024-06-23T19:15:00.000Z,SELL,131.64956648,131.53129981333333,129.63903314666666,1.7,28.759283597269178,36.965406657187074,0.01909898006154389,0.022509041399948124,0.1942405772106409,0.6127687143362838,market_taker_fallback,0.11826666666667052,TP,2024-06-23T20:45:00.000Z,1,19,6,0,82.23965763195453,-0.23380000000000223,0.0019626189552477413,2.317739783349088,0.7928690632920021,0,0,0,6,0,1.0151351296505,0.6573564148816132,neutral,57.27722206372305,1.478832439281591,0.41678169438016577,-0.011294908303907255,0.4955444907325442,0.02019508156790189,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-108.39505198575583,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",114726.282,201382.20385549637,13568.294970110355,1,limit_maker_tp,5437.319504098403,226260.03399812998,2939919.028020201,,,,19,6
334,2024-06-23T19:15:00.000Z,SELL,131.76,131.64173333333332,129.74946666666665,1.7,28.759283597269178,36.965406657187074,0.01909898006154389,0.022509041399948124,0.1942405772106409,0.6127687143362838,limit_maker,0.11826666666667052,TP,2024-06-23T20:45:00.000Z,1,19,6,0,82.23965763195453,-0.23380000000000223,0.0019626189552477413,2.317739783349088,0.7928690632920021,0,0,0,6,0,1.1085118376549983,0.563979706877115,neutral,57.27722206372305,1.478832439281591,0.41678169438016577,-0.011294908303907255,0.4955444907325442,0.02019508156790189,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-100.09753318591649,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",106212.378,186593.90567039998,12561.383950832873,1,limit_maker_tp,0,214549.00355999806,3154468.031580199,,,,19,6
335,2024-06-24T07:45:00.000Z,SELL,124.72,126.57249999999999,121.57075000000002,1.7,28.77120227320296,37.00168475799891,0.019142741711744914,0.022577722910066458,0.19818435506624563,0.6190338406642393,limit_maker,1.852499999999992,SL,2024-06-24T08:45:00.000Z,3,7,0,0,80.28764805414569,-0.36469999999999914,0.0032514074750338295,0.9703704969040154,0.9220468876526456,0,0,4,0,0,0.11228070175438559,0.6920377867746299,trend,58.45749455440885,1.1406879225625275,1.0652241047607582,-0.019215875233896305,0.279240620652964,0.034068072395874144,,rsi_>=70,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-111.75277436516329,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",8514.083,14158.352423466667,15772.340157900995,1,market_taker_stop,388.011750419908,-16321.997823497575,3138146.0337567013,,,,7,0
336,2024-06-24T08:00:00.000Z,SELL,125.56,125.37506875,122.41616875000001,1.7,28.77120227320296,37.00168475799891,0.019142741711744914,0.022577722910066458,0.1982998679312695,0.6191409408517438,limit_maker,0.18493125000000532,TP,2024-06-24T09:45:00.000Z,1,8,0,0,61.390186915887845,-0.3111499999999978,0.0033691641264239625,1.1244953107983544,0.923944411018134,0,0,5,0,2,0.5666970833755822,0.5921119334887985,trend,55.46185627920813,1.076903165845633,1.2569972132732912,-0.018726242267012538,0.4735069545244924,0.032407438434464704,,rsi_60_70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-41.68438071714483,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",84904.787,142141.93407626665,15701.548395783662,1,limit_maker_tp,0,267450.07905000047,3405596.1128067016,,,,8,0
337,2024-06-25T13:30:00.000Z,BUY,137.25321276000003,137.4234794266667,140.14774609333335,1.7,28.688852110271892,36.93734570341968,0.01924953500955563,0.02273676655937373,0.2010612359325358,0.6257509560001184,market_taker_fallback,0.170266666666663,BE,2024-06-25T15:15:00.000Z,1,13,1,1,51.40532544378687,0.39910000000000423,-0.0012086791903305194,2.368132604984021,0.7956690692775165,0.08333333333333333,0,3,3,1,1.0012454424432127,0.5275329444009615,trend,48.382419832696996,0.968244866624646,0.726949550813833,0.009127732439522014,0.625319710849231,0.04286848182425015,,rsi_50_60,bbpos_60_80,bbbw_thick,atr_high,vwap_above,156.57448819638591,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",100007.716,183018.4042905288,17027.980564033507,1,market_taker_stop,9888.381760600172,5078.087438332372,3410674.200245034,,,,13,1
338,2024-06-28T22:15:00.000Z,SELL,140.35,142.45091666666667,136.77844166666665,1.7,28.529087181994402,36.86501397241607,0.01907588332685776,0.02249027348899294,0.19846825996912015,0.6271845417514663,limit_maker,2.100916666666677,SL,2024-06-29T10:00:00.000Z,2,22,4,0,27.37078651685347,-0.3940500000000213,-0.0008777313143133458,3.946193350926583,0.801535265475378,0,1,10,29,8,0.43076434889532333,0.9829042878108735,trend,55.09513176038315,1.001436354709703,0.3968763007152213,-0.012171103773383174,0.22951813626390521,0.02296420227263615,,rsi_<30,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-258.55170271828445,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",8117.109,15189.816642000002,17053.37100122517,1,market_taker_stop,416.32670202332775,-17643.13972793357,3393031.0605171,,,,22,4
339,2024-06-30T07:00:00.000Z,SELL,138.49,139.738975,136.36674250000002,1.7,28.656143549695543,37.03128317660416,0.019036773868904133,0.022440415889546993,0.1996338232743284,0.6293975070442221,limit_maker,1.2489750000000015,SL,2024-06-30T07:15:00.000Z,3,7,6,0,100,-0.23490000000001032,0.008207428048939702,0.3103695969715865,0.8896551784501108,0,0,1,0,0,0,0,trend,68.00438851144736,1.174298703285965,0.8873455708493985,-0.010976868584646329,0.5412941821904639,0.02279550796421619,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-18.174828137795114,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",13583.262,25081.946058400004,16965.155302585503,1,market_taker_stop,683.4224972530101,-17933.293820058578,3375097.7666970417,,,,7,6
340,2024-06-30T23:45:00.000Z,BUY,146.39000000000001,146.55349375,149.16939375,1.7,28.639356287506224,37.040094876125245,0.01898078174590192,0.022373507387837693,0.19885355905397342,0.6297283313531827,limit_maker,0.16349374999998645,BE,2024-07-01T10:45:00.000Z,2,23,6,1,79.9557032115168,0.32374999999998977,-0.002697363939786257,5.864931743888886,0.9007628546369842,0,1,11,31,2,1.5615275813295548,0.36576321724837263,trend,42.94379830055344,1.1892048079897282,0.7485367717138799,0.011902851411377036,0.860595594640213,0.026870714271121195,,rsi_>=70,bbpos_top20,bbbw_thick,atr_high,vwap_above,317.7202092001307,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",103217.944,201467.6642954667,16875.488833485208,1,market_taker_stop,5444.885256604278,9161.560928609804,3637959.5999256517,,,,23,6
341,2024-07-01T00:00:00.000Z,BUY,146.27,146.43226875000002,149.02856875000003,1.7,28.639356287506224,37.040094876125245,0.01898078174590192,0.022373507387837693,0.19885355905397342,0.6297580241997015,limit_maker,0.16226875000000973,BE,2024-07-01T11:15:00.000Z,2,0,0,1,74.95676236596287,0.26300000000000523,0.00004097940784753007,0.006492452523934982,0.9047004419716753,0,1,10,33,2,1.6472672649539677,0.2945730462581408,trend,42.21881022693684,1.1763832732190629,0.6150175562261327,0.01171281434835471,0.7933638177587508,0.027839709526649135,,rsi_>=70,bbpos_60_80,bbbw_thick,atr_high,vwap_below,-10.65384562850706,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",97789.318,190715.24725146667,15868.150512007876,1,market_taker_stop,5154.250956300387,8565.972684774162,3646525.5726104258,,,,0,0
342,2024-07-01T00:15:00.000Z,BUY,146.29,146.44402499999998,148.908425,1.7,28.639356287506224,37.040094876125245,0.01898078174590192,0.022376622616917054,0.19885355905397342,0.6298698535516614,limit_maker,0.1540249999999901,TP,2024-07-01T08:15:00.000Z,3,0,0,1,12.448474855730225,0.2198500000000081,-0.003247838754358301,0.22024085523500472,0.9054846582520397,0,0,10,21,1,1.691283882486613,0.27722772277227103,trend,39.76529674519754,1.1686799095558265,0.6084248094790944,0.01144453322952298,0.7698058273373932,0.0287003002272764,,rsi_<30,bbpos_60_80,bbbw_thick,atr_high,vwap_above,2.278932588307442,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",96832.16500000001,188874.36557133336,14914.574275750541,1,limit_maker_tp,0,253700.27230000045,3628798.038997042,,,,0,0
