,timestamp,signal,price,sl,tp,rr,thr_rr_adx_p40,thr_rr_adx_p60,thr_rr_bbw_p40,thr_rr_bbw_p50,thr_rr_dir_p30,thr_rr_dir_p70,entry_kind,stop_dist,outcome,close_ts,quality,entry_hour,entry_dow,trend_entry,rsi_entry,ma20_slope3_entry,roc3_entry,vwap_prox_entry,dir_r2_abs_entry,flip_rate24_entry,trend_flip_during,bars_trend,bars_chop,bars_neutral,mfe_R,mae_R,regime_entry,ADX_entry,ATR_rel_entry,VOL_mult_entry,MA_gap_pct_entry,bb_pctb_entry,bb_bw_entry,bb_mid_slope_entry,rsi_bin,bbpos_bin,bbbw_bin,atrrel_bin,vwap_side,vwap_dev_bps,rr_bucket,be_stop_activated,cohort_id,pause_state_open,qty,locked_margin,usd,risk_scale,exit_kind,fee,pnl,balance_after,probe_after_streak,skipped,governance_skip,hour_utc,dow
627,2025-06-13T04:45:00.000Z,SELL,144.3,147.65166666666667,138.60216666666668,1.7,29.73487286776782,38.61937420377403,0.018136066992203524,0.020654145589158332,0.23077417875040376,0.6773625744480227,limit_maker,3.3516666666666595,SL,2025-06-13T15:30:00.000Z,1,4,4,0,73.67205542725196,-1.2644999999999982,-0.0002762621728019665,0.014498598497405061,0.8664797964492427,0,1,6,34,3,0.4982595723520677,0.8562904027846759,trend,77.28558599164096,1.3639446554530679,0.37789303345220016,-0.045637751561415536,0.4423152888448439,0.08094488310621639,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-32.76489234012418,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",3.397147302762848e+29,6.53611141051572e+29,1.1386105376426789e+30,1,market_taker_stop,1.8060109212034105e+28,-1.164194563772195e+30,3.6789490024317105e+31,,,,4,4
628,2025-06-16T03:15:00.000Z,BUY,155.59,155.8230125,159.5512125,1.7,29.872651624694683,38.759687390396486,0.01814676708626838,0.020664982139626142,0.24690757397991897,0.6806497510315824,limit_maker,0.23301250000000095,BE,2025-06-16T11:00:00.000Z,2,3,0,1,83.30733229329184,0.8064999999999714,0.0018624365808233012,1.5042716264861862,0.6082197004305617,0.041666666666666664,1,12,19,0,1.008529585322676,0.04720776782362058,trend,48.861867130581174,1.1089179825438047,0.5052115838467937,0.007213588492165428,0.8590560409301252,0.046560603665618316,,rsi_>=70,bbpos_top20,bbbw_thick,atr_high,vwap_above,79.08843194700287,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",4.7365901002285654e+30,9.826214049260834e+30,1.1036847007295131e+30,1,market_taker_stop,2.6566525005643185e+29,7.273089899138424e+29,3.751679901423095e+31,true,,,3,0
629,2025-06-17T03:30:00.000Z,SELL,153.94,153.640225,148.843825,1.7,29.850993835490762,38.70799668563815,0.018138074706395835,0.02067419241601127,0.24271059194417563,0.6803396551375324,limit_maker,0.299775000000011,TP,2025-06-17T15:00:00.000Z,1,3,1,0,68.68686868686902,-0.5129999999999768,0.010290916287354124,1.4967459224981663,0.4096779901969878,0,0,16,22,8,1.6078725710949862,0.12009006755066759,trend,61.913006961756814,1.4927324061486964,0.9129849302252525,-0.02075651041666645,0.7388919390681071,0.04375698455242226,,rsi_60_70,bbpos_60_80,bbbw_thick,atr_high,vwap_above,195.9451260288034,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",3.7544957732528967e+30,7.706227724460678e+30,1.1255039704269284e+30,1,limit_maker_tp,0,1.9147928443589751e+31,5.6664727457820705e+31,true,,,3,1
630,2025-06-19T00:30:00.000Z,BUY,145.92000000000002,143.934625,149.2951375,1.7,29.80192602255936,38.6533931431916,0.018098870840825107,0.020605259609929427,0.2376571331878615,0.6736100310212242,limit_maker,1.9853750000000048,SL,2025-06-19T14:00:00.000Z,1,0,3,1,47.43589743589747,0.2750000000000057,0.008012601013559717,0.7184180603461576,0.00022383092586766,0.041666666666666664,1,0,50,4,0.9872190392243176,0.715230120254368,trend,39.95026223031583,1.002474153927717,0.5062857183341927,0.004848381134916695,0.39560656027454766,0.02671072494776586,,rsi_40_50,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-38.6351250545441,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",8.562321091655817e+29,1.665885191592556e+30,1.699941823734621e+30,1,market_taker_stop,4.436026607828708e+28,-1.7627883069447645e+30,5.490193915087594e+31,,,,0,3
631,2025-06-20T12:45:00.000Z,BUY,147.79,146.57025,149.61962499999998,1.5,29.99795043341968,38.94167984702088,0.018187413067202417,0.020612024530529342,0.23020745365221426,0.6723176610748726,limit_maker,1.2197500000000048,SL,2025-06-20T14:00:00.000Z,3,12,4,1,19.327731092436608,0.24850000000000705,-0.0022955911147121144,1.6312722507169384,0.2497050812411332,0.041666666666666664,1,0,5,0,0.09838081574093427,0.8854273416683619,chop,43.3480074657032,1.0467194281337742,0.47061651221791095,0.008162271805273643,0.5368205230501569,0.012492533039508006,,rsi_<30,bbpos_40_60,bbbw_thick,atr_high,vwap_above,66.08210829483208,rr_1.2_1.6,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",1.350324389855521e+30,2.660859221023299e+30,1.647058174526278e+30,1,market_taker_stop,7.12395704860959e+28,-1.7479853525227084e+30,5.315395379835323e+31,,,,12,4
632,2025-06-20T13:00:00.000Z,BUY,147.67000000000002,146.44675,149.50487500000003,1.5,29.99795043341968,38.94167984702088,0.01818398856143278,0.020609472253898135,0.23020745365221426,0.6723176610748726,limit_maker,1.2232500000000073,SL,2025-06-20T14:00:00.000Z,3,13,4,1,19.82758620689573,0.1214999999999975,-0.004523359438293406,1.0365436037019433,0.24193662839246183,0,1,0,4,0,0.1961986511342578,0.7847946045371009,chop,41.24098430067535,1.050227624442205,1.0627462079285084,0.008396832916018185,0.4351638177214004,0.011055814319349398,,rsi_<30,bbpos_40_60,bbbw_mid,atr_high,vwap_above,56.71973625350935,rr_1.2_1.6,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",1.2812036770043491e+30,2.5226046264430968e+30,1.5672323978955793e+30,1,market_taker_stop,6.75359893325336e+28,-1.6629126044159126e+30,5.149104119393732e+31,,,,13,4
633,2025-06-22T13:45:00.000Z,SELL,129.32,129.0890875,125.39448749999998,1.7,29.75429808604419,38.492635582813804,0.018316092036024138,0.020735904755790843,0.23396582640703978,0.6717831606616063,limit_maker,0.23091249999998809,BE,2025-06-22T15:00:00.000Z,1,13,6,0,13.419354838709609,-0.8315000000000339,-0.044354536599985006,4.746528327936471,0.22892469637973634,0,0,5,0,0,1.2212418123748123,0.051967736696802616,trend,45.62272395865416,1.0217830675948807,7.901971114699911,-0.010497419052088152,0,0.042352997678164826,,rsi_<30,bbpos_low20,bbbw_thick,atr_high,vwap_below,-289.00956637296883,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",6.689682177526981e+30,1.1534795989303857e+31,1.5447312358181194e+30,1,market_taker_stop,3.109300209745796e+29,1.1042664696490861e+30,5.25953076635864e+31,true,,,13,6
634,2025-06-24T00:30:00.000Z,BUY,144.09,144.35066666666668,148.52133333333333,1.7,29.863117524538477,38.70799668563815,0.018333711532640167,0.02078339013133946,0.23412504936100095,0.6715546474661657,limit_maker,0.2606666666666797,BE,2025-06-24T08:00:00.000Z,2,0,1,1,22.051282051282527,0.8380000000000223,-0.008425414364640837,0.4979917843395384,0.7399840990887702,0,1,19,8,3,1.0204603580562637,0.6790281329923307,trend,73.17451941313605,1.0976516991142995,0.4583548063142965,0.03025514802745611,0.6869887025712565,0.06646440895965613,,rsi_<30,bbpos_60_80,bbbw_thick,atr_high,vwap_below,-9.180917330893216,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",6.053168401179718e+30,1.1629347132346474e+31,1.577859229907592e+30,1,market_taker_stop,3.1451321783583713e+29,1.1322791779483099e+30,5.372758684153471e+31,true,,,0,1
635,2025-06-26T05:15:00.000Z,BUY,145.28,143.7975,147.80025,1.7,29.75063564705986,38.78226835940478,0.018273597904745163,0.020752718638369576,0.23935100782581684,0.6716430350396716,limit_maker,1.4824999999999875,SL,2025-06-26T09:45:00.000Z,2,5,3,1,11.764705882353923,0.27400000000002933,0.000481463649494529,0.10453316436045396,0.01055452779590738,0.041666666666666664,1,0,16,2,0.43170320404720786,0.9106239460370946,trend,63.57402827414069,1.0024568363161015,0.7926529467411787,0.005803080308030763,0.5489781646940984,0.0234708630161638,,rsi_<30,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-17.584470934857126,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",1.0872361586819931e+30,2.1060489217775995e+30,1.6118276052460413e+30,1,market_taker_stop,5.62746204906641e+28,-1.6915535019658986e+30,5.203603333956881e+31,true,,,5,3
636,2025-06-26T16:45:00.000Z,SELL,142.79,142.63741666666667,140.50125,1.5,29.736343952164184,38.78226835940478,0.018199458866274144,0.020661779126050252,0.23648861765414575,0.668161986879611,limit_maker,0.1525833333333253,BE,2025-06-26T20:15:00.000Z,2,16,3,0,38.55932203389794,-0.13249999999999318,-0.0029372683404434996,2.0778844177904063,0.7413168365945206,0,0,0,14,0,1.2452211906062316,0.17695248498089172,chop,35.56541150031733,1.146941281116501,0.6606428126690987,-0.007545397181518615,0.3719705397701624,0.014048517304820757,,rsi_30_40,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-94.58812196493801,rr_1.2_1.6,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",1.0231006008872617e+31,1.9478471306758944e+31,1.5610810001870644e+30,1,market_taker_stop,5.254355396328426e+29,8.167468205030561e+29,5.285278016007186e+31,true,,,16,3
637,2025-06-28T11:45:00.000Z,BUY,147.20000000000002,146.0941666666667,149.0799166666667,1.7,29.536446523223272,38.70712159654285,0.018248045317930103,0.020689242266329927,0.22920727425251494,0.6660338271536216,limit_maker,1.1058333333333223,SL,2025-06-28T13:30:00.000Z,1,11,5,1,57.95454545454608,0.4340000000000259,0.0027227554284936506,4.40327904458232,0.8056941220934394,0,0,0,6,1,0.18990203466463848,0.750565184626989,trend,68.92837354651158,1.101043792834507,1.0201978557907905,0.014025524404317466,0.7916908241817047,0.023986165734838166,,rsi_50_60,bbpos_60_80,bbbw_thick,atr_high,vwap_above,157.37118667467405,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",1.433835784297367e+30,2.8141416993142995e+30,1.585583404802156e+30,1,market_taker_stop,7.539970420337895e+28,-1.6924043656120933e+30,5.116037579445977e+31,true,,,11,5
638,2025-06-28T21:00:00.000Z,BUY,150.18,150.34316666666666,152.95383333333334,1.7,29.683905478567983,38.88686302170631,0.01826969033244366,0.02074860528452048,0.23077417875040376,0.669533947323166,limit_maker,0.1631666666666547,BE,2025-06-29T16:30:00.000Z,1,21,5,1,25.86206896551687,0.4154999999999802,-0.0019287044426710143,3.5784593475328403,0.8301391665445075,0,1,0,77,1,1.421859039836563,0.5086823289070553,trend,76.95698509211017,1.3789509268127806,0.2946393019040528,0.014240085174341138,0.4965191752998492,0.024849774194899914,,rsi_<30,bbpos_40_60,bbbw_thick,atr_high,vwap_above,207.42397570920306,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",9.406402086826797e+30,1.883537953866198e+31,1.534811273833793e+30,1,market_taker_stop,5.090314134355133e+29,8.136516188972556e+29,5.197402741335703e+31,true,,,21,5
639,2025-06-30T15:45:00.000Z,BUY,153.96,152.14175,156.687375,1.5,29.802199822421162,39.049911862671394,0.01796442122318315,0.020439587347211713,0.24217896876014,0.6729187643730364,limit_maker,1.8182500000000061,TP,2025-06-30T15:45:00.000Z,1,15,0,1,89.06249999999967,0.6470000000000198,0.03681670963051098,4.337705057546413,0.08629993740170219,0.041666666666666664,0,0,0,0,1.9194280214491848,0.19249278152068983,chop,26.72424159121516,1.5085737516878845,5.2282156481601305,0.000678599021375062,1,0.030304001627190505,,rsi_>=70,bbpos_top20,bbbw_thick,atr_high,vwap_above,93.4247167436631,rr_1.2_1.6,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",8.575392945968407e+29,1.7603566639483948e+30,1.559220822400711e+30,1,limit_maker_tp,0,2.3410822742493665e+30,5.431510968760639e+31,true,,,15,0
640,2025-07-01T16:15:00.000Z,SELL,147.31,147.14608333333334,144.52341666666666,1.7,29.889277202539873,39.37481791012491,0.01796517482209406,0.02042712780555761,0.24493783515144174,0.6768004611734865,limit_maker,0.16391666666666538,BE,2025-07-02T00:30:00.000Z,1,16,1,0,52.83018867924543,-0.20849999999998658,0.002849776089021594,2.3331227110065687,0.9411171593924917,0,0,5,24,4,1.5312658871377642,0.6771733604473712,chop,59.77813732973755,1.289142887103331,0.5224386114468628,-0.011274629705122819,0.22251940894276737,0.018731894141627483,,rsi_50_60,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-162.68946925529565,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",9.940741986547257e+30,1.9524942693843685e+31,1.6294532906281918e+30,1,market_taker_stop,5.266658375765859e+29,8.833762657392161e+29,5.519848595334561e+31,,,,16,1
641,2025-07-01T22:00:00.000Z,SELL,146.58,147.86,144.40400000000002,1.7,29.884706269206056,39.31575320094067,0.017941546262842417,0.02036572991808875,0.24493783515144174,0.6773560628844352,limit_maker,1.2800000000000011,SL,2025-07-02T02:15:00.000Z,1,22,1,0,77.32558139534834,-0.22450000000000614,0.0013675213675212738,3.9336437765063086,0.8437295641731467,0,1,0,16,1,0.6562500000000058,0.9921874999999905,trend,49.68287711441239,0.8745459307423358,0.414395163924034,-0.005739249146757884,0.4237006362416187,0.023486497246870387,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-160.05544395878684,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",8.153945389163127e+29,1.5936070868580415e+30,1.0437050098128812e+30,1,market_taker_stop,4.3409635617472075e+28,-1.1051992809089966e+30,5.409328667243662e+31,,,,22,1
642,2025-07-05T19:45:00.000Z,SELL,146.83,147.80333333333334,145.37,1.5,29.779371780969623,38.97416479788163,0.0175581562336698,0.019997392917818685,0.24158179660381104,0.6790603135523716,limit_maker,0.9733333333333292,SL,2025-07-05T23:00:00.000Z,3,19,5,0,50.81967213114756,-0.18499999999997385,0.003484558622574463,1.1414120910723,0.19835856364666973,0.041666666666666664,0,0,13,0,0.4109589041095957,0.8732876712328725,chop,61.54003606302542,1.1595814387546364,0.5425456469788411,-0.003917905359334347,0.40573116422449884,0.01560036541224005,,rsi_50_60,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-39.58912327202552,rr_1.2_1.6,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",1.6672588357942865e+30,3.264048198129001e+30,1.6227986001730985e+30,1,market_taker_stop,8.87268158718722e+28,-1.7484893780639743e+30,5.234479729437265e+31,,,,19,5
643,2025-07-05T20:00:00.000Z,SELL,146.96,147.960125,145.4598125,1.5,29.779371780969623,38.97416479788163,0.017553543726379954,0.019996152813864326,0.24125988409422539,0.6789762893196756,limit_maker,1.000124999999997,SL,2025-07-05T23:15:00.000Z,3,20,5,0,68.3823529411763,-0.16149999999996112,0.004651799151730751,1.1656167029289768,0.2088748629326132,0.041666666666666664,0,0,13,0,0.529933758280217,0.8898887639044999,chop,60.62845985588497,1.13323154408994,0.48192096117482386,-0.004051882617280603,0.5174414831551266,0.014642851621749556,,rsi_60_70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-30.57808743477289,rr_1.2_1.6,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",1.524686568408182e+30,2.9875725079102193e+30,1.5248771542292284e+30,1,market_taker_stop,8.122559550112183e+28,-1.6399416720174958e+30,4.91550758334074e+31,,,,20,5
644,2025-07-05T20:15:00.000Z,SELL,146.9,147.845,145.48250000000002,1.5,29.779371780969623,38.97416479788163,0.01754853451098484,0.01999379124194285,0.24102517671558335,0.6789024336115824,limit_maker,0.9449999999999932,SL,2025-07-05T23:00:00.000Z,1,20,5,0,69.92481203007505,-0.16700000000003,0.00006818491749616129,1.592600634882291,0.23137575660136075,0.041666666666666664,0,0,11,0,0.4973544973544972,0.8253968253968283,chop,58.267027287542405,1.1230391380129883,0.3116650676453305,-0.004259839302737243,0.5456883609588012,0.012675387888779387,,rsi_60_70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-34.32116090771684,rr_1.2_1.6,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",1.5187830465523092e+30,2.9747897271804565e+30,1.4352499789919218e+30,1,market_taker_stop,8.084813802820337e+28,-1.549779788947754e+30,5.079501750542489e+31,,,,20,5
645,2025-07-05T21:30:00.000Z,SELL,146.95000000000002,147.8841666666667,145.54875,1.5,29.779371780969623,38.97416479788163,0.01753475432734439,0.019990325084602613,0.24068432588463953,0.6782760312124373,limit_maker,0.9341666666666697,SL,2025-07-05T23:15:00.000Z,3,21,5,0,56.62650602409659,0.0069999999999765805,0.0010889539236371704,0.6519310482288377,0.343306863170634,0,0,0,7,0,0,0.9634255129348595,chop,35.81147487752956,1.1041289102513536,0.4494190543765493,-0.004698352172136713,0.6919877643384378,0.00809902123080378,,rsi_50_60,bbpos_60_80,bbbw_mid,atr_high,vwap_below,-29.80846453269138,rr_1.2_1.6,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",1.4408631084851068e+30,2.823131117225153e+30,1.3460062871765082e+30,1,market_taker_stop,7.672060879382696e+28,-1.4546890219822345e+30,4.770038681142516e+31,,,,21,5
646,2025-07-06T19:30:00.000Z,BUY,151.43,151.58675,154.09475,1.7,29.72261981775424,38.78226835940478,0.01733304855585828,0.019789349158790163,0.23779436133177534,0.6724823877853324,limit_maker,0.15674999999998818,TP,2025-07-06T21:45:00.000Z,2,19,6,1,15.469613259668563,0.019499999999965212,0.0003305348053148638,1.7114484648462975,0.7538533834269061,0,0,0,9,0,0.8676236044656975,0.5039872408293575,chop,45.25573394916241,1.5898103384157731,0.5688399798675472,0.01468822170900711,0.38292479094232057,0.01457260867134779,,rsi_<30,bbpos_20_40,bbbw_thick,atr_high,vwap_above,93.60281215109379,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",9.129260633766268e+30,1.843258583694968e+31,1.4310116043427547e+30,1,limit_maker_tp,0,2.4375125892155823e+31,7.207551270358099e+31,true,,,19,6
647,2025-07-07T21:45:00.000Z,SELL,148.05,149.61166666666668,145.39516666666668,1.7,29.55788083377846,38.48399026019102,0.01709487125273195,0.01955302994200115,0.23412504936100095,0.6703251236411478,limit_maker,1.5616666666666674,SL,2025-07-08T00:30:00.000Z,2,21,0,0,38.515901060070625,-0.3824999999999932,-0.0002696871628909969,3.4465140840494266,0.6114744113790459,0,0,3,4,4,0.24973319103522773,0.7940234791888867,trend,54.88238901234406,1.1353722373012773,0.4013024757444878,-0.010511398227693963,0.032285461474228595,0.023310413096280416,,rsi_30_40,bbpos_low20,bbbw_thick,atr_high,vwap_below,-194.61004489708057,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",1.3845882909972862e+30,2.7331772864286434e+30,2.1622653811074295e+30,1,market_taker_stop,7.458538840111266e+28,-2.2679233537880486e+30,6.980758934979294e+31,,,,21,0
648,2025-07-07T22:00:00.000Z,SELL,148.51,150.08166666666665,145.83816666666667,1.7,29.5629788929459,38.49476138561763,0.01709487125273195,0.01955302994200115,0.23412504936100095,0.6703251236411478,limit_maker,1.5716666666666583,SL,2025-07-08T08:15:00.000Z,1,22,0,0,59.401709401709944,-0.33499999999997954,0.0010105773765411996,3.0872616393163903,0.6364009549153818,0,1,2,35,4,0.5408271474019047,0.9734888653234358,trend,53.79673615193305,1.1313058604762722,0.4457878047518453,-0.010756676557863493,0.19094023711462108,0.022880048286311083,,rsi_50_60,bbpos_low20,bbbw_thick,atr_high,vwap_below,-163.45274897914075,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",1.3236076749827667e+30,2.620919677489209e+30,2.0802700625145706e+30,1,market_taker_stop,7.15244555739911e+28,-2.1815919049696998e+30,6.7625997444823235e+31,,,,22,0
649,2025-07-08T15:00:00.000Z,BUY,151.21,150.13166666666666,153.04316666666668,1.7,29.524860880763207,38.47332182274376,0.017002345768456606,0.01941541117540291,0.23677541447351083,0.6744180614952424,limit_maker,1.0783333333333474,SL,2025-07-08T15:45:00.000Z,1,15,1,0,18.97435897435814,0.12150000000002592,-0.0037002775208140326,0.9854834643915696,0.7554438542004692,0.041666666666666664,1,0,3,0,0,0.8902627511592,chop,67.30736147303439,1.0851881048623842,0.6487612329990593,0.008943959820248438,0.46433524520648084,0.014630691137794805,,rsi_<30,bbpos_40_60,bbbw_thick,atr_high,vwap_above,65.57874560844768,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",1.8814033292222602e+30,3.793159965489306e+30,2.028779923344697e+30,1,market_taker_stop,1.0166970555206282e+29,-2.1728183615199873e+30,6.5453179083303245e+31,,,,15,1
650,2025-07-10T20:00:00.000Z,BUY,158.97,159.16416666666666,162.27083333333334,1.7,29.464147131720644,38.00784624709134,0.016745215693831715,0.019047207688417354,0.2312906288323374,0.6701464176582224,limit_maker,0.1941666666666606,TP,2025-07-10T21:30:00.000Z,1,20,3,1,36.45484949832811,0.39049999999997453,-0.0015037593984961184,1.3956341334788476,0.16996237831413835,0.041666666666666664,0,4,1,1,0.9888412017167301,0,trend,43.915162146557364,1.4562499999999974,0.36065277121511147,0.002524668468355259,0.6193383786268606,0.03599249432781078,,rsi_30_40,bbpos_60_80,bbbw_thick,atr_high,vwap_above,59.03329790861952,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",1.0112937540768199e+31,2.1435382411412273e+31,1.9635953724990973e+30,1,limit_maker_tp,0,3.347382325994276e+31,9.8927002343246e+31,true,,,20,3
